,SUBID,TRIAL,MOONEYID,MOONEYCATEGORY,LOC,COND,MOONEY_NAME,MOONEY_GENDER,ECCENTRICITY,RESPONSE,ACCURACY,RT,SUBINIT
376,[[21]],[[377]],[[11]],['high holistic'],['fovea'],['upright'],['U0164.bmp'],['female'],[[0]],['female'],[[1]],[[0.05016331]],SH
377,[[21]],[[378]],[[11]],['low holistic'],['left'],['upright'],['U0164.bmp'],['female'],[[10]],['female'],[[1]],[[0.00027849]],SH
378,[[21]],[[379]],[[20]],['low holistic'],['right'],['upright'],['U0362.bmp'],['male'],[[4]],['male'],[[1]],[[0.000174]],SH
379,[[21]],[[380]],[[7]],['low holistic'],['right'],['upright'],['U0107.bmp'],['female'],[[2]],['female'],[[1]],[[0.05640476]],SH
380,[[21]],[[381]],[[16]],['high holistic'],['left'],['upright'],['U0335.bmp'],['female'],[[10]],['female'],[[1]],[[0.0304374]],SH
381,[[21]],[[382]],[[14]],['high holistic'],['fovea'],['inverted'],['U0228.bmp'],['male'],[[0]],['male'],[[1]],[[0.14129975]],SH
382,[[21]],[[383]],[[9]],['low holistic'],['left'],['inverted'],['U0155.bmp'],['male'],[[10]],['female'],[[0]],[[0.11002518]],SH
383,[[21]],[[384]],[[14]],['low holistic'],['fovea'],['upright'],['U0228.bmp'],['male'],[[0]],['male'],[[1]],[[3.85927913]],SH
384,[[21]],[[385]],[[15]],['low holistic'],['right'],['upright'],['U0312.bmp'],['male'],[[6]],['male'],[[1]],[[0.1435585]],SH
385,[[21]],[[386]],[[2]],['high holistic'],['left'],['upright'],['U0014.bmp'],['male'],[[10]],['male'],[[1]],[[0.04154706]],SH
386,[[21]],[[387]],[[8]],['low holistic'],['right'],['upright'],['U0137.bmp'],['male'],[[6]],['male'],[[1]],[[4.77574983]],SH
387,[[21]],[[388]],[[12]],['high holistic'],['right'],['inverted'],['U0178.bmp'],['male'],[[8]],['male'],[[1]],[[0.44860242]],SH
388,[[21]],[[389]],[[10]],['high holistic'],['left'],['upright'],['U0159.bmp'],['male'],[[10]],['male'],[[1]],[[0.09412858]],SH
389,[[21]],[[390]],[[12]],['high holistic'],['fovea'],['inverted'],['U0178.bmp'],['male'],[[0]],['male'],[[1]],[[0.05798366]],SH
390,[[21]],[[391]],[[5]],['high holistic'],['fovea'],['upright'],['U0076.bmp'],['female'],[[0]],['female'],[[1]],[[0.36409216]],SH
391,[[21]],[[392]],[[18]],['high holistic'],['left'],['inverted'],['U0359.bmp'],['male'],[[6]],['female'],[[0]],[[9.95341688e-05]],SH
392,[[21]],[[393]],[[8]],['high holistic'],['right'],['inverted'],['U0137.bmp'],['female'],[[2]],['female'],[[1]],[[0.07699768]],SH
393,[[21]],[[394]],[[13]],['low holistic'],['left'],['inverted'],['U0181.bmp'],['male'],[[2]],['male'],[[1]],[[4.01811225]],SH
394,[[21]],[[395]],[[6]],['low holistic'],['left'],['upright'],['U0106.bmp'],['male'],[[12]],['female'],[[0]],[[0.64027593]],SH
395,[[21]],[[396]],[[15]],['low holistic'],['right'],['upright'],['U0312.bmp'],['male'],[[12]],['male'],[[1]],[[9.89362597e-05]],SH
396,[[21]],[[397]],[[15]],['low holistic'],['fovea'],['inverted'],['U0312.bmp'],['male'],[[0]],['male'],[[1]],[[0.12606298]],SH
397,[[21]],[[398]],[[1]],['high holistic'],['left'],['upright'],['U0006.bmp'],['female'],[[2]],['female'],[[1]],[[0.00015907]],SH
398,[[21]],[[399]],[[13]],['high holistic'],['right'],['upright'],['U0181.bmp'],['female'],[[10]],['female'],[[1]],[[0.29820139]],SH
399,[[21]],[[400]],[[11]],['high holistic'],['left'],['upright'],['U0164.bmp'],['female'],[[10]],['male'],[[0]],[[0.16665967]],SH
400,[[21]],[[401]],[[15]],['high holistic'],['left'],['inverted'],['U0312.bmp'],['male'],[[4]],['male'],[[1]],[[0.33502444]],SH
401,[[21]],[[402]],[[11]],['low holistic'],['right'],['inverted'],['U0164.bmp'],['female'],[[2]],['female'],[[1]],[[0.08885739]],SH
402,[[21]],[[403]],[[14]],['low holistic'],['left'],['upright'],['U0228.bmp'],['male'],[[6]],['male'],[[1]],[[0.09483686]],SH
403,[[21]],[[404]],[[11]],['low holistic'],['left'],['inverted'],['U0164.bmp'],['female'],[[10]],['male'],[[0]],[[0.03420784]],SH
404,[[21]],[[405]],[[14]],['low holistic'],['right'],['upright'],['U0228.bmp'],['male'],[[2]],['male'],[[1]],[[0.10501216]],SH
405,[[21]],[[406]],[[7]],['low holistic'],['right'],['inverted'],['U0107.bmp'],['female'],[[8]],['female'],[[1]],[[0.00413157]],SH
406,[[21]],[[407]],[[2]],['low holistic'],['right'],['upright'],['U0014.bmp'],['male'],[[8]],['male'],[[1]],[[0.16488164]],SH
407,[[21]],[[408]],[[18]],['low holistic'],['left'],['upright'],['U0359.bmp'],['male'],[[8]],['male'],[[1]],[[0.06017132]],SH
408,[[21]],[[409]],[[19]],['low holistic'],['fovea'],['upright'],['U0361.bmp'],['female'],[[0]],['female'],[[1]],[[0.00010256]],SH
409,[[21]],[[410]],[[1]],['high holistic'],['left'],['upright'],['U0006.bmp'],['female'],[[10]],['female'],[[1]],[[0.30776234]],SH
410,[[21]],[[411]],[[10]],['high holistic'],['right'],['upright'],['U0159.bmp'],['male'],[[8]],['male'],[[1]],[[0.05362159]],SH
411,[[21]],[[412]],[[10]],['low holistic'],['right'],['upright'],['U0159.bmp'],['female'],[[8]],['female'],[[1]],[[0.03462968]],SH
412,[[21]],[[413]],[[3]],['low holistic'],['left'],['inverted'],['U0020.bmp'],['female'],[[10]],['female'],[[1]],[[0.21927043]],SH
413,[[21]],[[414]],[[15]],['high holistic'],['left'],['upright'],['U0312.bmp'],['male'],[[12]],['male'],[[1]],[[0.38533381]],SH
414,[[21]],[[415]],[[11]],['low holistic'],['right'],['upright'],['U0164.bmp'],['female'],[[2]],['female'],[[1]],[[0.04298813]],SH
415,[[21]],[[416]],[[7]],['high holistic'],['right'],['inverted'],['U0107.bmp'],['female'],[[8]],['male'],[[0]],[[0.11317809]],SH
416,[[21]],[[417]],[[4]],['low holistic'],['right'],['upright'],['U0061.bmp'],['female'],[[10]],['female'],[[1]],[[0.29950001]],SH
417,[[21]],[[418]],[[16]],['high holistic'],['left'],['upright'],['U0335.bmp'],['female'],[[10]],['female'],[[1]],[[0.3600691]],SH
418,[[21]],[[419]],[[7]],['high holistic'],['right'],['inverted'],['U0107.bmp'],['female'],[[8]],['male'],[[0]],[[0.17850396]],SH
419,[[21]],[[420]],[[12]],['low holistic'],['left'],['inverted'],['U0178.bmp'],['female'],[[12]],['female'],[[1]],[[0.08160218]],SH
420,[[21]],[[421]],[[15]],['high holistic'],['left'],['inverted'],['U0312.bmp'],['male'],[[8]],['male'],[[1]],[[0.5499162]],SH
421,[[21]],[[422]],[[7]],['high holistic'],['left'],['upright'],['U0107.bmp'],['female'],[[8]],['male'],[[0]],[[0.15278321]],SH
422,[[21]],[[423]],[[7]],['high holistic'],['right'],['inverted'],['U0107.bmp'],['female'],[[4]],['male'],[[0]],[[0.2179255]],SH
423,[[21]],[[424]],[[8]],['low holistic'],['left'],['inverted'],['U0137.bmp'],['male'],[[4]],['male'],[[1]],[[0.18539876]],SH
424,[[21]],[[425]],[[12]],['low holistic'],['right'],['inverted'],['U0178.bmp'],['female'],[[6]],['female'],[[1]],[[0.1864796]],SH
425,[[21]],[[426]],[[18]],['high holistic'],['left'],['inverted'],['U0359.bmp'],['male'],[[6]],['female'],[[0]],[[0.16298319]],SH
426,[[21]],[[427]],[[11]],['high holistic'],['right'],['inverted'],['U0164.bmp'],['female'],[[8]],['male'],[[0]],[[0.05360845]],SH
427,[[21]],[[428]],[[13]],['high holistic'],['left'],['upright'],['U0181.bmp'],['female'],[[2]],['female'],[[1]],[[0.13767077]],SH
428,[[21]],[[429]],[[6]],['low holistic'],['left'],['inverted'],['U0106.bmp'],['male'],[[2]],['male'],[[1]],[[0.28510787]],SH
429,[[21]],[[430]],[[16]],['low holistic'],['left'],['inverted'],['U0335.bmp'],['female'],[[2]],['female'],[[1]],[[0.12010691]],SH
430,[[21]],[[431]],[[9]],['low holistic'],['left'],['upright'],['U0155.bmp'],['male'],[[6]],['male'],[[1]],[[0.14060862]],SH
431,[[21]],[[432]],[[1]],['low holistic'],['left'],['inverted'],['U0006.bmp'],['female'],[[8]],['female'],[[1]],[[0.07101984]],SH
432,[[21]],[[433]],[[2]],['low holistic'],['left'],['upright'],['U0014.bmp'],['male'],[[8]],['male'],[[1]],[[0.10846728]],SH
433,[[21]],[[434]],[[1]],['low holistic'],['right'],['inverted'],['U0006.bmp'],['female'],[[12]],['female'],[[1]],[[0.06367822]],SH
434,[[21]],[[435]],[[11]],['low holistic'],['left'],['upright'],['U0164.bmp'],['female'],[[8]],['male'],[[0]],[[0.04432495]],SH
435,[[21]],[[436]],[[2]],['high holistic'],['right'],['upright'],['U0014.bmp'],['male'],[[2]],['male'],[[1]],[[0.09949824]],SH
436,[[21]],[[437]],[[20]],['low holistic'],['right'],['upright'],['U0362.bmp'],['male'],[[4]],['male'],[[1]],[[0.07704943]],SH
437,[[21]],[[438]],[[19]],['low holistic'],['left'],['upright'],['U0361.bmp'],['female'],[[8]],['female'],[[1]],[[9.98359174e-05]],SH
438,[[21]],[[439]],[[9]],['low holistic'],['right'],['upright'],['U0155.bmp'],['male'],[[8]],['male'],[[1]],[[0.00010796]],SH
439,[[21]],[[440]],[[12]],['low holistic'],['left'],['inverted'],['U0178.bmp'],['female'],[[4]],['female'],[[1]],[[0.00018927]],SH
440,[[21]],[[441]],[[1]],['low holistic'],['left'],['upright'],['U0006.bmp'],['female'],[[12]],['female'],[[1]],[[0.00295343]],SH
441,[[21]],[[442]],[[7]],['high holistic'],['right'],['upright'],['U0107.bmp'],['female'],[[2]],['female'],[[1]],[[9.93367285e-05]],SH
442,[[21]],[[443]],[[14]],['high holistic'],['left'],['inverted'],['U0228.bmp'],['male'],[[6]],['female'],[[0]],[[0.09041052]],SH
443,[[21]],[[444]],[[9]],['high holistic'],['fovea'],['inverted'],['U0155.bmp'],['female'],[[0]],['male'],[[0]],[[0.10931469]],SH
444,[[21]],[[445]],[[12]],['low holistic'],['left'],['inverted'],['U0178.bmp'],['female'],[[6]],['female'],[[1]],[[0.13794427]],SH
445,[[21]],[[446]],[[3]],['low holistic'],['left'],['upright'],['U0020.bmp'],['female'],[[6]],['female'],[[1]],[[0.13220243]],SH
446,[[21]],[[447]],[[12]],['high holistic'],['right'],['inverted'],['U0178.bmp'],['male'],[[2]],['male'],[[1]],[[0.18354382]],SH
447,[[21]],[[448]],[[15]],['high holistic'],['left'],['upright'],['U0312.bmp'],['male'],[[6]],['male'],[[1]],[[0.45556419]],SH
448,[[21]],[[449]],[[4]],['high holistic'],['right'],['inverted'],['U0061.bmp'],['female'],[[4]],['female'],[[1]],[[0.26850589]],SH
449,[[21]],[[450]],[[2]],['high holistic'],['right'],['upright'],['U0014.bmp'],['male'],[[12]],['male'],[[1]],[[0.1772279]],SH
450,[[21]],[[451]],[[12]],['high holistic'],['left'],['inverted'],['U0178.bmp'],['male'],[[10]],['female'],[[0]],[[0.36978319]],SH
451,[[21]],[[452]],[[13]],['low holistic'],['left'],['upright'],['U0181.bmp'],['male'],[[4]],['male'],[[1]],[[0.17962472]],SH
452,[[21]],[[453]],[[9]],['low holistic'],['right'],['upright'],['U0155.bmp'],['male'],[[12]],['male'],[[1]],[[0.14867235]],SH
453,[[21]],[[454]],[[20]],['low holistic'],['right'],['upright'],['U0362.bmp'],['male'],[[4]],['male'],[[1]],[[0.18052037]],SH
454,[[21]],[[455]],[[4]],['high holistic'],['right'],['inverted'],['U0061.bmp'],['female'],[[12]],['female'],[[1]],[[0.54276526]],SH
455,[[21]],[[456]],[[11]],['low holistic'],['left'],['inverted'],['U0164.bmp'],['female'],[[6]],['female'],[[1]],[[0.24139137]],SH
456,[[21]],[[457]],[[1]],['low holistic'],['right'],['upright'],['U0006.bmp'],['female'],[[10]],['female'],[[1]],[[0.29378073]],SH
457,[[21]],[[458]],[[20]],['high holistic'],['left'],['inverted'],['U0362.bmp'],['female'],[[8]],['male'],[[0]],[[0.27501927]],SH
458,[[21]],[[459]],[[10]],['high holistic'],['left'],['upright'],['U0159.bmp'],['male'],[[2]],['male'],[[1]],[[0.2403741]],SH
459,[[21]],[[460]],[[18]],['low holistic'],['right'],['upright'],['U0359.bmp'],['male'],[[8]],['male'],[[1]],[[0.3015874]],SH
460,[[21]],[[461]],[[18]],['low holistic'],['right'],['upright'],['U0359.bmp'],['male'],[[12]],['male'],[[1]],[[0.08862682]],SH
461,[[21]],[[462]],[[9]],['low holistic'],['right'],['upright'],['U0155.bmp'],['male'],[[2]],['male'],[[1]],[[0.15013541]],SH
462,[[21]],[[463]],[[10]],['high holistic'],['left'],['inverted'],['U0159.bmp'],['male'],[[6]],['female'],[[0]],[[0.23279685]],SH
463,[[21]],[[464]],[[1]],['high holistic'],['left'],['inverted'],['U0006.bmp'],['female'],[[12]],['female'],[[1]],[[0.3264323]],SH
464,[[21]],[[465]],[[11]],['low holistic'],['right'],['inverted'],['U0164.bmp'],['female'],[[8]],['female'],[[1]],[[0.29640299]],SH
465,[[21]],[[466]],[[1]],['high holistic'],['left'],['inverted'],['U0006.bmp'],['female'],[[6]],['female'],[[1]],[[0.42772266]],SH
466,[[21]],[[467]],[[16]],['high holistic'],['right'],['upright'],['U0335.bmp'],['female'],[[12]],['male'],[[0]],[[0.53951889]],SH
467,[[21]],[[468]],[[3]],['high holistic'],['right'],['upright'],['U0020.bmp'],['male'],[[10]],['male'],[[1]],[[0.58935837]],SH
468,[[21]],[[469]],[[3]],['low holistic'],['right'],['upright'],['U0020.bmp'],['female'],[[2]],['female'],[[1]],[[0.28335064]],SH
469,[[21]],[[470]],[[20]],['low holistic'],['left'],['inverted'],['U0362.bmp'],['male'],[[12]],['male'],[[1]],[[0.17572336]],SH
470,[[21]],[[471]],[[13]],['low holistic'],['left'],['inverted'],['U0181.bmp'],['male'],[[6]],['male'],[[1]],[[0.29050454]],SH
471,[[21]],[[472]],[[6]],['low holistic'],['left'],['upright'],['U0106.bmp'],['male'],[[10]],['female'],[[0]],[[0.81283317]],SH
472,[[21]],[[473]],[[4]],['high holistic'],['left'],['upright'],['U0061.bmp'],['female'],[[2]],['female'],[[1]],[[0.22986428]],SH
473,[[21]],[[474]],[[12]],['low holistic'],['left'],['upright'],['U0178.bmp'],['female'],[[4]],['female'],[[1]],[[0.25096334]],SH
474,[[21]],[[475]],[[6]],['low holistic'],['right'],['inverted'],['U0106.bmp'],['male'],[[2]],['male'],[[1]],[[0.37777409]],SH
475,[[21]],[[476]],[[5]],['low holistic'],['left'],['upright'],['U0076.bmp'],['male'],[[4]],['male'],[[1]],[[0.27417763]],SH
476,[[21]],[[477]],[[1]],['low holistic'],['left'],['inverted'],['U0006.bmp'],['female'],[[12]],['female'],[[1]],[[0.18221884]],SH
477,[[21]],[[478]],[[8]],['low holistic'],['left'],['upright'],['U0137.bmp'],['male'],[[2]],['male'],[[1]],[[0.07973762]],SH
478,[[21]],[[479]],[[19]],['low holistic'],['right'],['upright'],['U0361.bmp'],['female'],[[10]],['female'],[[1]],[[0.20391138]],SH
479,[[21]],[[480]],[[8]],['low holistic'],['right'],['inverted'],['U0137.bmp'],['male'],[[4]],['male'],[[1]],[[0.38716539]],SH
480,[[21]],[[481]],[[17]],['low holistic'],['left'],['inverted'],['U0346.bmp'],['female'],[[10]],['female'],[[1]],[[0.00012569]],SH
481,[[21]],[[482]],[[6]],['high holistic'],['left'],['upright'],['U0106.bmp'],['female'],[[2]],['male'],[[0]],[[0.41852977]],SH
482,[[21]],[[483]],[[1]],['low holistic'],['right'],['upright'],['U0006.bmp'],['female'],[[12]],['female'],[[1]],[[0.08158291]],SH
483,[[21]],[[484]],[[16]],['low holistic'],['right'],['inverted'],['U0335.bmp'],['female'],[[6]],['female'],[[1]],[[0.39917514]],SH
484,[[21]],[[485]],[[6]],['low holistic'],['right'],['upright'],['U0106.bmp'],['male'],[[12]],['male'],[[1]],[[0.143604]],SH
485,[[21]],[[486]],[[14]],['low holistic'],['left'],['upright'],['U0228.bmp'],['male'],[[8]],['female'],[[0]],[[0.00024476]],SH
486,[[21]],[[487]],[[3]],['high holistic'],['left'],['inverted'],['U0020.bmp'],['male'],[[10]],['female'],[[0]],[[0.32658844]],SH
487,[[21]],[[488]],[[17]],['high holistic'],['right'],['upright'],['U0346.bmp'],['male'],[[8]],['male'],[[1]],[[0.12941687]],SH
488,[[21]],[[489]],[[4]],['high holistic'],['left'],['inverted'],['U0061.bmp'],['female'],[[8]],['female'],[[1]],[[0.67680262]],SH
489,[[21]],[[490]],[[18]],['low holistic'],['fovea'],['inverted'],['U0359.bmp'],['male'],[[0]],['female'],[[0]],[[0.52059133]],SH
490,[[21]],[[491]],[[17]],['low holistic'],['left'],['upright'],['U0346.bmp'],['female'],[[12]],['male'],[[0]],[[0.22851792]],SH
491,[[21]],[[492]],[[9]],['high holistic'],['left'],['inverted'],['U0155.bmp'],['female'],[[8]],['female'],[[1]],[[0.35547516]],SH
492,[[21]],[[493]],[[4]],['low holistic'],['right'],['upright'],['U0061.bmp'],['female'],[[10]],['female'],[[1]],[[0.13235111]],SH
493,[[21]],[[494]],[[12]],['low holistic'],['fovea'],['inverted'],['U0178.bmp'],['female'],[[0]],['female'],[[1]],[[0.06307207]],SH
494,[[21]],[[495]],[[7]],['high holistic'],['right'],['upright'],['U0107.bmp'],['female'],[[12]],['male'],[[0]],[[0.10786746]],SH
495,[[21]],[[496]],[[3]],['low holistic'],['left'],['inverted'],['U0020.bmp'],['female'],[[4]],['female'],[[1]],[[0.03755361]],SH
496,[[21]],[[497]],[[14]],['high holistic'],['right'],['inverted'],['U0228.bmp'],['male'],[[6]],['female'],[[0]],[[0.18784587]],SH
497,[[21]],[[498]],[[14]],['low holistic'],['right'],['upright'],['U0228.bmp'],['male'],[[8]],['male'],[[1]],[[0.10897508]],SH
498,[[21]],[[499]],[[18]],['low holistic'],['right'],['inverted'],['U0359.bmp'],['male'],[[6]],['male'],[[1]],[[0.13568315]],SH
499,[[21]],[[500]],[[4]],['low holistic'],['left'],['upright'],['U0061.bmp'],['female'],[[2]],['female'],[[1]],[[0.00034362]],SH
500,[[21]],[[501]],[[15]],['high holistic'],['right'],['inverted'],['U0312.bmp'],['male'],[[10]],['female'],[[0]],[[0.13796039]],SH
501,[[21]],[[502]],[[11]],['low holistic'],['left'],['upright'],['U0164.bmp'],['female'],[[4]],['female'],[[1]],[[0.00011241]],SH
502,[[21]],[[503]],[[19]],['low holistic'],['right'],['upright'],['U0361.bmp'],['female'],[[12]],['female'],[[1]],[[0.12236986]],SH
503,[[21]],[[504]],[[1]],['high holistic'],['right'],['upright'],['U0006.bmp'],['female'],[[10]],['female'],[[1]],[[0.03193616]],SH
504,[[21]],[[505]],[[18]],['low holistic'],['left'],['upright'],['U0359.bmp'],['male'],[[8]],['male'],[[1]],[[0.24421729]],SH
505,[[21]],[[506]],[[19]],['high holistic'],['left'],['upright'],['U0361.bmp'],['female'],[[12]],['male'],[[0]],[[0.37043876]],SH
506,[[21]],[[507]],[[5]],['low holistic'],['right'],['upright'],['U0076.bmp'],['male'],[[2]],['male'],[[1]],[[0.49022106]],SH
507,[[21]],[[508]],[[15]],['high holistic'],['left'],['inverted'],['U0312.bmp'],['male'],[[6]],['male'],[[1]],[[0.55966515]],SH
508,[[21]],[[509]],[[14]],['high holistic'],['left'],['upright'],['U0228.bmp'],['male'],[[8]],['male'],[[1]],[[0.15321729]],SH
509,[[21]],[[510]],[[6]],['high holistic'],['left'],['inverted'],['U0106.bmp'],['female'],[[4]],['female'],[[1]],[[0.27388956]],SH
510,[[21]],[[511]],[[17]],['low holistic'],['left'],['inverted'],['U0346.bmp'],['female'],[[4]],['male'],[[0]],[[0.22381998]],SH
511,[[21]],[[512]],[[11]],['low holistic'],['left'],['inverted'],['U0164.bmp'],['female'],[[12]],['female'],[[1]],[[0.19829933]],SH
512,[[21]],[[513]],[[4]],['low holistic'],['fovea'],['upright'],['U0061.bmp'],['female'],[[0]],['female'],[[1]],[[0.14125874]],SH
513,[[21]],[[514]],[[6]],['low holistic'],['fovea'],['inverted'],['U0106.bmp'],['male'],[[0]],['male'],[[1]],[[0.21615539]],SH
514,[[21]],[[515]],[[18]],['low holistic'],['left'],['inverted'],['U0359.bmp'],['male'],[[6]],['male'],[[1]],[[0.17427116]],SH
515,[[21]],[[516]],[[9]],['low holistic'],['left'],['upright'],['U0155.bmp'],['male'],[[4]],['female'],[[0]],[[0.0004436]],SH
516,[[21]],[[517]],[[15]],['high holistic'],['right'],['inverted'],['U0312.bmp'],['male'],[[4]],['female'],[[0]],[[0.43005783]],SH
517,[[21]],[[518]],[[7]],['low holistic'],['right'],['upright'],['U0107.bmp'],['female'],[[4]],['female'],[[1]],[[0.2939737]],SH
518,[[21]],[[519]],[[13]],['high holistic'],['right'],['upright'],['U0181.bmp'],['female'],[[10]],['female'],[[1]],[[0.20165114]],SH
519,[[21]],[[520]],[[9]],['high holistic'],['right'],['inverted'],['U0155.bmp'],['female'],[[12]],['female'],[[1]],[[0.09759314]],SH
520,[[21]],[[521]],[[1]],['high holistic'],['left'],['upright'],['U0006.bmp'],['female'],[[8]],['female'],[[1]],[[0.21788819]],SH
521,[[21]],[[522]],[[10]],['high holistic'],['left'],['upright'],['U0159.bmp'],['male'],[[6]],['male'],[[1]],[[1.05708438]],SH
522,[[21]],[[523]],[[6]],['high holistic'],['left'],['upright'],['U0106.bmp'],['female'],[[2]],['female'],[[1]],[[0.18967079]],SH
523,[[21]],[[524]],[[7]],['low holistic'],['right'],['inverted'],['U0107.bmp'],['female'],[[8]],['female'],[[1]],[[0.27776297]],SH
524,[[21]],[[525]],[[16]],['high holistic'],['right'],['inverted'],['U0335.bmp'],['female'],[[8]],['female'],[[1]],[[0.67468482]],SH
525,[[21]],[[526]],[[13]],['low holistic'],['right'],['upright'],['U0181.bmp'],['male'],[[10]],['male'],[[1]],[[0.23093396]],SH
526,[[21]],[[527]],[[14]],['high holistic'],['right'],['inverted'],['U0228.bmp'],['male'],[[10]],['female'],[[0]],[[0.24399991]],SH
527,[[21]],[[528]],[[1]],['low holistic'],['left'],['upright'],['U0006.bmp'],['female'],[[8]],['female'],[[1]],[[0.13082414]],SH
528,[[21]],[[529]],[[15]],['high holistic'],['right'],['upright'],['U0312.bmp'],['male'],[[8]],['male'],[[1]],[[0.89319424]],SH
529,[[21]],[[530]],[[20]],['high holistic'],['right'],['upright'],['U0362.bmp'],['female'],[[12]],['female'],[[1]],[[0.27240145]],SH
530,[[21]],[[531]],[[4]],['high holistic'],['right'],['upright'],['U0061.bmp'],['female'],[[12]],['male'],[[0]],[[1.07813237]],SH
531,[[21]],[[532]],[[14]],['high holistic'],['left'],['upright'],['U0228.bmp'],['male'],[[4]],['male'],[[1]],[[0.4039801]],SH
532,[[21]],[[533]],[[15]],['low holistic'],['fovea'],['inverted'],['U0312.bmp'],['male'],[[0]],['male'],[[1]],[[0.31323769]],SH
533,[[21]],[[534]],[[6]],['low holistic'],['left'],['inverted'],['U0106.bmp'],['male'],[[2]],['male'],[[1]],[[0.32552541]],SH
534,[[21]],[[535]],[[1]],['high holistic'],['right'],['inverted'],['U0006.bmp'],['female'],[[4]],['female'],[[1]],[[0.3829996]],SH
535,[[21]],[[536]],[[20]],['high holistic'],['right'],['inverted'],['U0362.bmp'],['female'],[[4]],['male'],[[0]],[[0.28076868]],SH
536,[[21]],[[537]],[[14]],['high holistic'],['left'],['upright'],['U0228.bmp'],['male'],[[8]],['male'],[[1]],[[0.24376487]],SH
537,[[21]],[[538]],[[15]],['low holistic'],['left'],['inverted'],['U0312.bmp'],['male'],[[6]],['male'],[[1]],[[0.78567972]],SH
538,[[21]],[[539]],[[4]],['high holistic'],['right'],['upright'],['U0061.bmp'],['female'],[[2]],['female'],[[1]],[[0.16153196]],SH
539,[[21]],[[540]],[[5]],['high holistic'],['left'],['upright'],['U0076.bmp'],['female'],[[6]],['female'],[[1]],[[0.2199148]],SH
540,[[21]],[[541]],[[9]],['low holistic'],['right'],['inverted'],['U0155.bmp'],['male'],[[4]],['male'],[[1]],[[0.07482016]],SH
541,[[21]],[[542]],[[9]],['low holistic'],['fovea'],['upright'],['U0155.bmp'],['male'],[[0]],['male'],[[1]],[[0.11304481]],SH
542,[[21]],[[543]],[[3]],['high holistic'],['left'],['inverted'],['U0020.bmp'],['male'],[[4]],['female'],[[0]],[[0.21082314]],SH
543,[[21]],[[544]],[[4]],['low holistic'],['left'],['upright'],['U0061.bmp'],['female'],[[4]],['female'],[[1]],[[0.39521562]],SH
544,[[21]],[[545]],[[10]],['high holistic'],['right'],['inverted'],['U0159.bmp'],['male'],[[4]],['male'],[[1]],[[0.53114394]],SH
545,[[21]],[[546]],[[20]],['high holistic'],['left'],['upright'],['U0362.bmp'],['female'],[[10]],['female'],[[1]],[[0.27651769]],SH
546,[[21]],[[547]],[[7]],['high holistic'],['right'],['upright'],['U0107.bmp'],['female'],[[10]],['male'],[[0]],[[0.10505649]],SH
547,[[21]],[[548]],[[9]],['low holistic'],['left'],['upright'],['U0155.bmp'],['male'],[[2]],['female'],[[0]],[[0.00010112]],SH
548,[[21]],[[549]],[[10]],['high holistic'],['right'],['inverted'],['U0159.bmp'],['male'],[[2]],['male'],[[1]],[[1.21282286]],SH
549,[[21]],[[550]],[[4]],['low holistic'],['right'],['inverted'],['U0061.bmp'],['female'],[[8]],['female'],[[1]],[[0.25254191]],SH
550,[[21]],[[551]],[[3]],['high holistic'],['left'],['inverted'],['U0020.bmp'],['male'],[[8]],['female'],[[0]],[[0.39295056]],SH
551,[[21]],[[552]],[[9]],['low holistic'],['right'],['upright'],['U0155.bmp'],['male'],[[2]],['male'],[[1]],[[0.03110914]],SH
552,[[21]],[[553]],[[15]],['high holistic'],['right'],['inverted'],['U0312.bmp'],['male'],[[12]],['female'],[[0]],[[0.03767843]],SH
553,[[21]],[[554]],[[17]],['low holistic'],['left'],['inverted'],['U0346.bmp'],['female'],[[4]],['female'],[[1]],[[9.99178737e-05]],SH
554,[[21]],[[555]],[[9]],['low holistic'],['right'],['inverted'],['U0155.bmp'],['male'],[[12]],['male'],[[1]],[[0.00415718]],SH
555,[[21]],[[556]],[[14]],['low holistic'],['right'],['upright'],['U0228.bmp'],['male'],[[2]],['male'],[[1]],[[0.32335088]],SH
556,[[21]],[[557]],[[15]],['high holistic'],['fovea'],['upright'],['U0312.bmp'],['male'],[[0]],['male'],[[1]],[[0.21406939]],SH
557,[[21]],[[558]],[[3]],['low holistic'],['left'],['inverted'],['U0020.bmp'],['female'],[[4]],['female'],[[1]],[[0.22991077]],SH
558,[[21]],[[559]],[[7]],['low holistic'],['right'],['inverted'],['U0107.bmp'],['female'],[[6]],['female'],[[1]],[[0.0986052]],SH
559,[[21]],[[560]],[[18]],['low holistic'],['fovea'],['upright'],['U0359.bmp'],['male'],[[0]],['male'],[[1]],[[0.04001769]],SH
560,[[21]],[[561]],[[18]],['high holistic'],['right'],['upright'],['U0359.bmp'],['male'],[[8]],['male'],[[1]],[[0.03002393]],SH
561,[[21]],[[562]],[[17]],['high holistic'],['left'],['inverted'],['U0346.bmp'],['male'],[[8]],['female'],[[0]],[[0.01803825]],SH
562,[[21]],[[563]],[[16]],['low holistic'],['fovea'],['inverted'],['U0335.bmp'],['female'],[[0]],['female'],[[1]],[[0.09093697]],SH
563,[[21]],[[564]],[[1]],['low holistic'],['left'],['inverted'],['U0006.bmp'],['female'],[[6]],['female'],[[1]],[[0.00011038]],SH
